0,0,0,45.06406,7.40804,1143,0
0,0,0,45.06406,7.40804,1143,0
0,0,0,45.06406,7.40804,1143,0
0,0,0,45.06406,7.40804,1143,0
0,0,0,45.06406,7.40804,1143,0
0,0,0,45.06406,7.40804,1143,0
0,0,0,45.06406,7.40804,1143,0
0,0,0,45.06406,7.40804,1143,0
0,0,0,45.06406,7.40804,1143,0
0,0,0,45.06423,7.40855,1144,0
0,0,0,45.06423,7.40855,1144,0
0,0,0,45.06423,7.40855,1144,0
0,0,0,45.06423,7.40855,1144,0
0,0,0,45.06423,7.40855,1144,0
0,0,0,45.06423,7.40855,1144,0
0,0,0,45.06423,7.40855,1144,0
0,0,0,45.06423,7.40855,1144,0
0,0,0,45.06423,7.40855,1144,0
0,0,0,45.06423,7.40855,1144,0
0,0,0,45.06447,7.40901,1144,0
0,0,0,45.06447,7.40901,1144,0
0,0,0,45.06447,7.40901,1144,0
0,0,0,45.06447,7.40901,1144,0
0,0,0,45.06447,7.40901,1144,0
0,0,0,45.06447,7.40901,1144,0
0,0,0,45.06447,7.40901,1144,0
0,0,0,45.06447,7.40901,1144,0
0,0,0,45.06447,7.40901,1144,0
0,0,0,45.06447,7.40901,1144,0
0,0,0,45.06477,7.40939,1143,0
0,0,0,45.06477,7.40939,1143,0
0,0,0,45.06477,7.40939,1143,0
0,0,0,45.06477,7.40939,1143,0
0,0,0,45.06477,7.40939,1143,0
0,0,0,45.06477,7.40939,1143,0
0,0,0,45.06477,7.40939,1143,0
0,0,0,45.06477,7.40939,1143,0
0,0,0,45.06477,7.40939,1143,0
0,0,0,45.06477,7.40939,1143,0
0,0,0,45.06513,7.40967,1142,0
0,0,0,45.06513,7.40967,1142,0
0,0,0,45.06513,7.40967,1142,0
0,0,0,45.06513,7.40967,1142,0
0,0,0,45.06513,7.40967,1142,0
0,0,0,45.06513,7.40967,1142,0
0,0,0,45.06513,7.40967,1142,0
0,0,0,45.06513,7.40967,1142,0
0,0,0,45.06513,7.40967,1142,0
0,0,0,45.06513,7.40967,1142,0
0,0,0,45.06553,7.40983,1140,0
0,0,0,45.06553,7.40983,1140,0
0,0,0,45.06553,7.40983,1140,0
0,0,0,45.06553,7.40983,1140,0
0,0,0,45.06553,7.40983,1140,0
0,0,0,45.06553,7.40983,1140,0
0,0,0,45.06553,7.40983,1140,0
0,0,0,45.06553,7.40983,1140,0
0,0,0,45.06553,7.40983,1140,0
0,0,0,45.06553,7.40983,1140,0
0,0,0,45.06595,7.40987,1138,0
0,0,0,45.06595,7.40987,1138,0
0,0,0,45.06595,7.40987,1138,0
0,0,0,45.06595,7.40987,1138,0
0,0,0,45.06595,7.40987,1138,0
0,0,0,45.06595,7.40987,1138,0
0,0,0,45.06595,7.40987,1138,0
0,0,0,45.06595,7.40987,1138,0
0,0,0,45.06595,7.40987,1138,0
0,0,0,45.06595,7.40987,1138,0
0,0,0,45.06637,7.40977,1136,0
0,0,0,45.06637,7.40977,1136,0
0,0,0,45.06637,7.40977,1136,0
0,0,0,45.06637,7.40977,1136,0
0,0,0,45.06637,7.40977,1136,0
0,0,0,45.06637,7.40977,1136,0
0,0,0,45.06637,7.40977,1136,0
0,0,0,45.06637,7.40977,1136,0
0,0,0,45.06637,7.40977,1136,0
0,0,0,45.06637,7.40977,1136,0
0,0,0,45.06677,7.40955,1136,0
0,0,0,45.06677,7.40955,1136,0
0,0,0,45.06677,7.40955,1136,0
0,0,0,45.06677,7.40955,1136,0
0,0,0,45.06677,7.40955,1136,0
0,0,0,45.06677,7.40955,1136,0
0,0,0,45.06677,7.40955,1136,0
0,0,0,45.06677,7.40955,1136,0
0,0,0,45.06677,7.40955,1136,0
0,0,0,45.06677,7.40955,1136,0
0,0,0,45.06714,7.40923,1136,0
0,0,0,45.06714,7.40923,1136,0
0,0,0,45.06714,7.40923,1136,0
0,0,0,45.06714,7.40923,1136,0
0,0,0,45.06714,7.40923,1136,0
0,0,0,45.06714,7.40923,1136,0
0,0,0,45.06714,7.40923,1136,0
0,0,0,45.06714,7.40923,1136,0
0,0,0,45.06714,7.40923,1136,0
0,0,0,45.06714,7.40923,1136,0
0,0,0,45.06747,7.40883,1134,0
0,0,0,45.06747,7.40883,1134,0
0,0,0,45.06747,7.40883,1134,0
0,0,0,45.06747,7.40883,1134,0
0,0,0,45.06747,7.40883,1134,0
0,0,0,45.06747,7.40883,1134,0
0,0,0,45.06747,7.40883,1134,0
0,0,0,45.06747,7.40883,1134,0
0,0,0,45.06747,7.40883,1134,0
0,0,0,45.06747,7.40883,1134,0
0,0,0,45.06776,7.40838,1133,0
0,0,0,45.06776,7.40838,1133,0
0,0,0,45.06776,7.40838,1133,0
0,0,0,45.06776,7.40838,1133,0
0,0,0,45.06776,7.40838,1133,0
0,0,0,45.06776,7.40838,1133,0
0,0,0,45.06776,7.40838,1133,0
0,0,0,45.06776,7.40838,1133,0
0,0,0,45.06776,7.40838,1133,0
0,0,0,45.06776,7.40838,1133,0
0,0,0,45.06805,7.40792,1133,0
0,0,0,45.06805,7.40792,1133,0
0,0,0,45.06805,7.40792,1133,0
0,0,0,45.06805,7.40792,1133,0
0,0,0,45.06805,7.40792,1133,0
0,0,0,45.06805,7.40792,1133,0
0,0,0,45.06805,7.40792,1133,0
0,0,0,45.06805,7.40792,1133,0
0,0,0,45.06805,7.40792,1133,0
0,0,0,45.06805,7.40792,1133,0
0,0,0,45.06834,7.40745,1133,0
0,0,0,45.06834,7.40745,1133,0
0,0,0,45.06834,7.40745,1133,0
0,0,0,45.06834,7.40745,1133,0
0,0,0,45.06834,7.40745,1133,0
0,0,0,45.06834,7.40745,1133,0
0,0,0,45.06834,7.40745,1133,0
0,0,0,45.06834,7.40745,1133,0
0,0,0,45.06834,7.40745,1133,0
0,0,0,45.06834,7.40745,1133,0
0,0,0,45.06864,7.40699,1134,0
0,0,0,45.06864,7.40699,1134,0
0,0,0,45.06864,7.40699,1134,0
0,0,0,45.06864,7.40699,1134,0
0,0,0,45.06864,7.40699,1134,0
0,0,0,45.06864,7.40699,1134,0
0,0,0,45.06864,7.40699,1134,0
0,0,0,45.06864,7.40699,1134,0
0,0,0,45.06864,7.40699,1134,0
0,0,0,45.06864,7.40699,1134,0
0,0,0,45.06893,7.40653,1134,0
0,0,0,45.06893,7.40653,1134,0
0,0,0,45.06893,7.40653,1134,0
0,0,0,45.06893,7.40653,1134,0
0,0,0,45.06893,7.40653,1134,0
0,0,0,45.06893,7.40653,1134,0
0,0,0,45.06893,7.40653,1134,0
0,0,0,45.06893,7.40653,1134,0
0,0,0,45.06893,7.40653,1134,0
0,0,0,45.06893,7.40653,1134,0
0,0,0,45.06923,7.40606,1134,0
0,0,0,45.06923,7.40606,1134,0
0,0,0,45.06923,7.40606,1134,0
0,0,0,45.06923,7.40606,1134,0
0,0,0,45.06923,7.40606,1134,0
0,0,0,45.06923,7.40606,1134,0
0,0,0,45.06923,7.40606,1134,0
0,0,0,45.06923,7.40606,1134,0
0,0,0,45.06923,7.40606,1134,0
0,0,0,45.06923,7.40606,1134,0
0,0,0,45.06952,7.40558,1134,0
0,0,0,45.06952,7.40558,1134,0
0,0,0,45.06952,7.40558,1134,0
0,0,0,45.06952,7.40558,1134,0
0,0,0,45.06952,7.40558,1134,0
0,0,0,45.06952,7.40558,1134,0
0,0,0,45.06952,7.40558,1134,0
0,0,0,45.06952,7.40558,1134,0
0,0,0,45.06952,7.40558,1134,0
0,0,0,45.06952,7.40558,1134,0
0,0,0,45.06981,7.40511,1135,0
0,0,0,45.06981,7.40511,1135,0
0,0,0,45.06981,7.40511,1135,0
0,0,0,45.06981,7.40511,1135,0
0,0,0,45.06981,7.40511,1135,0
0,0,0,45.06981,7.40511,1135,0
0,0,0,45.06981,7.40511,1135,0
0,0,0,45.06981,7.40511,1135,0
0,0,0,45.06981,7.40511,1135,0
0,0,0,45.06981,7.40511,1135,0
0,0,0,45.0701,7.40462,1135,0
0,0,0,45.0701,7.40462,1135,0
0,0,0,45.0701,7.40462,1135,0
0,0,0,45.0701,7.40462,1135,0
0,0,0,45.0701,7.40462,1135,0
0,0,0,45.0701,7.40462,1135,0
0,0,0,45.0701,7.40462,1135,0
0,0,0,45.0701,7.40462,1135,0
0,0,0,45.0701,7.40462,1135,0
0,0,0,45.0701,7.40462,1135,0
0,0,0,45.07038,7.40413,1135,0
0,0,0,45.07038,7.40413,1135,0
0,0,0,45.07038,7.40413,1135,0
0,0,0,45.07038,7.40413,1135,0
0,0,0,45.07038,7.40413,1135,0
0,0,0,45.07038,7.40413,1135,0
0,0,0,45.07038,7.40413,1135,0
0,0,0,45.07038,7.40413,1135,0
0,0,0,45.07038,7.40413,1135,0
0,0,0,45.07038,7.40413,1135,0
0,0,0,45.07066,7.40363,1136,0
0,0,0,45.07066,7.40363,1136,0
0,0,0,45.07066,7.40363,1136,0
0,0,0,45.07066,7.40363,1136,0
0,0,0,45.07066,7.40363,1136,0
0,0,0,45.07066,7.40363,1136,0
0,0,0,45.07066,7.40363,1136,0
0,0,0,45.07066,7.40363,1136,0
0,0,0,45.07066,7.40363,1136,0
0,0,0,45.07066,7.40363,1136,0
0,0,0,45.07094,7.40314,1136,0
0,0,0,45.07094,7.40314,1136,0
0,0,0,45.07094,7.40314,1136,0
0,0,0,45.07094,7.40314,1136,0
0,0,0,45.07094,7.40314,1136,0
0,0,0,45.07094,7.40314,1136,0
0,0,0,45.07094,7.40314,1136,0
0,0,0,45.07094,7.40314,1136,0
0,0,0,45.07094,7.40314,1136,0
0,0,0,45.07094,7.40314,1136,0
0,0,0,45.07121,7.40264,1137,0
0,0,0,45.07121,7.40264,1137,0
0,0,0,45.07121,7.40264,1137,0
0,0,0,45.07121,7.40264,1137,0
0,0,0,45.07121,7.40264,1137,0
0,0,0,45.07121,7.40264,1137,0
0,0,0,45.07121,7.40264,1137,0
0,0,0,45.07121,7.40264,1137,0
0,0,0,45.07121,7.40264,1137,0
0,0,0,45.07121,7.40264,1137,0
0,0,0,45.07148,7.40214,1137,0
0,0,0,45.07148,7.40214,1137,0
0,0,0,45.07148,7.40214,1137,0
0,0,0,45.07148,7.40214,1137,0
0,0,0,45.07148,7.40214,1137,0
0,0,0,45.07148,7.40214,1137,0
0,0,0,45.07148,7.40214,1137,0
0,0,0,45.07148,7.40214,1137,0
0,0,0,45.07148,7.40214,1137,0
0,0,0,45.07148,7.40214,1137,0
0,0,0,45.07176,7.40164,1137,0
0,0,0,45.07176,7.40164,1137,0
0,0,0,45.07176,7.40164,1137,0
0,0,0,45.07176,7.40164,1137,0
0,0,0,45.07176,7.40164,1137,0
0,0,0,45.07176,7.40164,1137,0
0,0,0,45.07176,7.40164,1137,0
0,0,0,45.07176,7.40164,1137,0
0,0,0,45.07176,7.40164,1137,0
0,0,0,45.07176,7.40164,1137,0
0,0,0,45.07204,7.40115,1138,0
0,0,0,45.07204,7.40115,1138,0
0,0,0,45.07204,7.40115,1138,0
0,0,0,45.07204,7.40115,1138,0
0,0,0,45.07204,7.40115,1138,0
0,0,0,45.07204,7.40115,1138,0
0,0,0,45.07204,7.40115,1138,0
0,0,0,45.07204,7.40115,1138,0
0,0,0,45.07204,7.40115,1138,0
0,0,0,45.07204,7.40115,1138,0
0,0,0,45.07234,7.40072,1140,0
0,0,0,45.07234,7.40072,1140,0
0,0,0,45.07234,7.40072,1140,0
0,0,0,45.07234,7.40072,1140,0
0,0,0,45.07234,7.40072,1140,0
0,0,0,45.07234,7.40072,1140,0
0,0,0,45.07234,7.40072,1140,0
0,0,0,45.07234,7.40072,1140,0
0,0,0,45.07234,7.40072,1140,0
0,0,0,45.07234,7.40072,1140,0
0,0,0,45.0727,7.40037,1143,0
0,0,0,45.0727,7.40037,1143,0
0,0,0,45.0727,7.40037,1143,0
0,0,0,45.0727,7.40037,1143,0
0,0,0,45.0727,7.40037,1143,0
0,0,0,45.0727,7.40037,1143,0
0,0,0,45.0727,7.40037,1143,0
0,0,0,45.0727,7.40037,1143,0
0,0,0,45.0727,7.40037,1143,0
0,0,0,45.0727,7.40037,1143,0
0,0,0,45.07309,7.40014,1146,0
0,0,0,45.07309,7.40014,1146,0
0,0,0,45.07309,7.40014,1146,0
0,0,0,45.07309,7.40014,1146,0
0,0,0,45.07309,7.40014,1146,0
0,0,0,45.07309,7.40014,1146,0
0,0,0,45.07309,7.40014,1146,0
0,0,0,45.07309,7.40014,1146,0
0,0,0,45.07309,7.40014,1146,0
0,0,0,45.07309,7.40014,1146,0
0,0,0,45.07349,7.40002,1149,0
0,0,0,45.07349,7.40002,1149,0
0,0,0,45.07349,7.40002,1149,0
0,0,0,45.07349,7.40002,1149,0
0,0,0,45.07349,7.40002,1149,0
0,0,0,45.07349,7.40002,1149,0
0,0,0,45.07349,7.40002,1149,0
0,0,0,45.07349,7.40002,1149,0
0,0,0,45.07349,7.40002,1149,0
0,0,0,45.07349,7.40002,1149,0
0,0,0,45.07391,7.39998,1153,0
0,0,0,45.07391,7.39998,1153,0
0,0,0,45.07391,7.39998,1153,0
0,0,0,45.07391,7.39998,1153,0
0,0,0,45.07391,7.39998,1153,0
0,0,0,45.07391,7.39998,1153,0
0,0,0,45.07391,7.39998,1153,0
0,0,0,45.07391,7.39998,1153,0
0,0,0,45.07391,7.39998,1153,0
0,0,0,45.07391,7.39998,1153,0
0,0,0,45.07432,7.39996,1156,0
0,0,0,45.07432,7.39996,1156,0
0,0,0,45.07432,7.39996,1156,0
0,0,0,45.07432,7.39996,1156,0
0,0,0,45.07432,7.39996,1156,0
0,0,0,45.07432,7.39996,1156,0
0,0,0,45.07432,7.39996,1156,0
0,0,0,45.07432,7.39996,1156,0
0,0,0,45.07432,7.39996,1156,0
0,0,0,45.07432,7.39996,1156,0
0,0,0,45.07473,7.39994,1158,0
0,0,0,45.07473,7.39994,1158,0
0,0,0,45.07473,7.39994,1158,0
0,0,0,45.07473,7.39994,1158,0
0,0,0,45.07473,7.39994,1158,0
0,0,0,45.07473,7.39994,1158,0
0,0,0,45.07473,7.39994,1158,0
0,0,0,45.07473,7.39994,1158,0
0,0,0,45.07473,7.39994,1158,0
0,0,0,45.07473,7.39994,1158,0
0,0,0,45.07514,7.39991,1159,0
0,0,0,45.07514,7.39991,1159,0
0,0,0,45.07514,7.39991,1159,0
0,0,0,45.07514,7.39991,1159,0
0,0,0,45.07514,7.39991,1159,0
0,0,0,45.07514,7.39991,1159,0
0,0,0,45.07514,7.39991,1159,0
0,0,0,45.07514,7.39991,1159,0
0,0,0,45.07514,7.39991,1159,0
0,0,0,45.07514,7.39991,1159,0
0,0,0,45.07556,7.39989,1160,0
0,0,0,45.07556,7.39989,1160,0
0,0,0,45.07556,7.39989,1160,0
0,0,0,45.07556,7.39989,1160,0
0,0,0,45.07556,7.39989,1160,0
0,0,0,45.07556,7.39989,1160,0
0,0,0,45.07556,7.39989,1160,0
0,0,0,45.07556,7.39989,1160,0
0,0,0,45.07556,7.39989,1160,0
0,0,0,45.07556,7.39989,1160,0
0,0,0,45.07597,7.39986,1160,0
0,0,0,45.07597,7.39986,1160,0
0,0,0,45.07597,7.39986,1160,0
0,0,0,45.07597,7.39986,1160,0
0,0,0,45.07597,7.39986,1160,0
0,0,0,45.07597,7.39986,1160,0
0,0,0,45.07597,7.39986,1160,0
0,0,0,45.07597,7.39986,1160,0
0,0,0,45.07597,7.39986,1160,0
0,0,0,45.07597,7.39986,1160,0
0,0,0,45.07639,7.39984,1160,0
0,0,0,45.07639,7.39984,1160,0
0,0,0,45.07639,7.39984,1160,0
0,0,0,45.07639,7.39984,1160,0
0,0,0,45.07639,7.39984,1160,0
0,0,0,45.07639,7.39984,1160,0
0,0,0,45.07639,7.39984,1160,0
0,0,0,45.07639,7.39984,1160,0
0,0,0,45.07639,7.39984,1160,0
0,0,0,45.07639,7.39984,1160,0
0,0,0,45.07682,7.39981,1160,0
0,0,0,45.07682,7.39981,1160,0
0,0,0,45.07682,7.39981,1160,0
0,0,0,45.07682,7.39981,1160,0
0,0,0,45.07682,7.39981,1160,0
0,0,0,45.07682,7.39981,1160,0
0,0,0,45.07682,7.39981,1160,0
0,0,0,45.07682,7.39981,1160,0
0,0,0,45.07682,7.39981,1160,0
0,0,0,45.07682,7.39981,1160,0
0,0,0,45.07724,7.39978,1160,0
0,0,0,45.07724,7.39978,1160,0
0,0,0,45.07724,7.39978,1160,0
0,0,0,45.07724,7.39978,1160,0
0,0,0,45.07724,7.39978,1160,0
0,0,0,45.07724,7.39978,1160,0
0,0,0,45.07724,7.39978,1160,0
0,0,0,45.07724,7.39978,1160,0
0,0,0,45.07724,7.39978,1160,0
0,0,0,45.07724,7.39978,1160,0
0,0,0,45.07767,7.39976,1159,0
0,0,0,45.07767,7.39976,1159,0
0,0,0,45.07767,7.39976,1159,0
0,0,0,45.07767,7.39976,1159,0
0,0,0,45.07767,7.39976,1159,0
0,0,0,45.07767,7.39976,1159,0
0,0,0,45.07767,7.39976,1159,0
0,0,0,45.07767,7.39976,1159,0
0,0,0,45.07767,7.39976,1159,0
0,0,0,45.07767,7.39976,1159,0
0,0,0,45.07809,7.39973,1160,0
0,0,0,45.07809,7.39973,1160,0
0,0,0,45.07809,7.39973,1160,0
0,0,0,45.07809,7.39973,1160,0
0,0,0,45.07809,7.39973,1160,0
0,0,0,45.07809,7.39973,1160,0
0,0,0,45.07809,7.39973,1160,0
0,0,0,45.07809,7.39973,1160,0
0,0,0,45.07809,7.39973,1160,0
0,0,0,45.07809,7.39973,1160,0
0,0,0,45.07852,7.3997,1160,0
0,0,0,45.07852,7.3997,1160,0
0,0,0,45.07852,7.3997,1160,0
0,0,0,45.07852,7.3997,1160,0
0,0,0,45.07852,7.3997,1160,0
0,0,0,45.07852,7.3997,1160,0
0,0,0,45.07852,7.3997,1160,0
0,0,0,45.07852,7.3997,1160,0
0,0,0,45.07852,7.3997,1160,0
0,0,0,45.07852,7.3997,1160,0
0,0,0,45.07895,7.39967,1160,0
0,0,0,45.07895,7.39967,1160,0
0,0,0,45.07895,7.39967,1160,0
0,0,0,45.07895,7.39967,1160,0
0,0,0,45.07895,7.39967,1160,0
0,0,0,45.07895,7.39967,1160,0
0,0,0,45.07895,7.39967,1160,0
0,0,0,45.07895,7.39967,1160,0
0,0,0,45.07895,7.39967,1160,0
0,0,0,45.07895,7.39967,1160,0
0,0,0,45.07938,7.39964,1160,0
0,0,0,45.07938,7.39964,1160,0
0,0,0,45.07938,7.39964,1160,0
0,0,0,45.07938,7.39964,1160,0
0,0,0,45.07938,7.39964,1160,0
0,0,0,45.07938,7.39964,1160,0
0,0,0,45.07938,7.39964,1160,0
0,0,0,45.07938,7.39964,1160,0
0,0,0,45.07938,7.39964,1160,0
0,0,0,45.07938,7.39964,1160,0
0,0,0,45.07981,7.3996,1160,0
0,0,0,45.07981,7.3996,1160,0
0,0,0,45.07981,7.3996,1160,0
0,0,0,45.07981,7.3996,1160,0
0,0,0,45.07981,7.3996,1160,0
0,0,0,45.07981,7.3996,1160,0
0,0,0,45.07981,7.3996,1160,0
0,0,0,45.07981,7.3996,1160,0
0,0,0,45.07981,7.3996,1160,0
0,0,0,45.07981,7.3996,1160,0
0,0,0,45.08024,7.39956,1160,0
0,0,0,45.08024,7.39956,1160,0
0,0,0,45.08024,7.39956,1160,0
0,0,0,45.08024,7.39956,1160,0
0,0,0,45.08024,7.39956,1160,0
0,0,0,45.08024,7.39956,1160,0
0,0,0,45.08024,7.39956,1160,0
0,0,0,45.08024,7.39956,1160,0
0,0,0,45.08024,7.39956,1160,0
0,0,0,45.08024,7.39956,1160,0
0,0,0,45.08067,7.39952,1160,0
0,0,0,45.08067,7.39952,1160,0
0,0,0,45.08067,7.39952,1160,0
0,0,0,45.08067,7.39952,1160,0
0,0,0,45.08067,7.39952,1160,0
0,0,0,45.08067,7.39952,1160,0
0,0,0,45.08067,7.39952,1160,0
0,0,0,45.08067,7.39952,1160,0
0,0,0,45.08067,7.39952,1160,0
0,0,0,45.08067,7.39952,1160,0
0,0,0,45.08111,7.39947,1159,0
0,0,0,45.08111,7.39947,1159,0
0,0,0,45.08111,7.39947,1159,0
0,0,0,45.08111,7.39947,1159,0
0,0,0,45.08111,7.39947,1159,0
0,0,0,45.08111,7.39947,1159,0
0,0,0,45.08111,7.39947,1159,0
0,0,0,45.08111,7.39947,1159,0
0,0,0,45.08111,7.39947,1159,0
0,0,0,45.08111,7.39947,1159,0
0,0,0,45.08155,7.39942,1158,0
0,0,0,45.08155,7.39942,1158,0
0,0,0,45.08155,7.39942,1158,0
0,0,0,45.08155,7.39942,1158,0
0,0,0,45.08155,7.39942,1158,0
0,0,0,45.08155,7.39942,1158,0
0,0,0,45.08155,7.39942,1158,0
0,0,0,45.08155,7.39942,1158,0
0,0,0,45.08155,7.39942,1158,0
0,0,0,45.08155,7.39942,1158,0
0,0,0,45.08199,7.39936,1159,0
0,0,0,45.08199,7.39936,1159,0
0,0,0,45.08199,7.39936,1159,0
0,0,0,45.08199,7.39936,1159,0
0,0,0,45.08199,7.39936,1159,0
0,0,0,45.08199,7.39936,1159,0
0,0,0,45.08199,7.39936,1159,0
0,0,0,45.08199,7.39936,1159,0
0,0,0,45.08199,7.39936,1159,0
0,0,0,45.08199,7.39936,1159,0
0,0,0,45.08243,7.39931,1159,0
0,0,0,45.08243,7.39931,1159,0
0,0,0,45.08243,7.39931,1159,0
0,0,0,45.08243,7.39931,1159,0
0,0,0,45.08243,7.39931,1159,0
0,0,0,45.08243,7.39931,1159,0
0,0,0,45.08243,7.39931,1159,0
0,0,0,45.08243,7.39931,1159,0
0,0,0,45.08243,7.39931,1159,0
0,0,0,45.08243,7.39931,1159,0
0,0,0,45.08287,7.39925,1160,0
0,0,0,45.08287,7.39925,1160,0
0,0,0,45.08287,7.39925,1160,0
0,0,0,45.08287,7.39925,1160,0
0,0,0,45.08287,7.39925,1160,0
0,0,0,45.08287,7.39925,1160,0
0,0,0,45.08287,7.39925,1160,0
0,0,0,45.08287,7.39925,1160,0
0,0,0,45.08287,7.39925,1160,0
0,0,0,45.08287,7.39925,1160,0
0,0,0,45.08331,7.39921,1161,0
0,0,0,45.08331,7.39921,1161,0
0,0,0,45.08331,7.39921,1161,0
0,0,0,45.08331,7.39921,1161,0
0,0,0,45.08331,7.39921,1161,0
0,0,0,45.08331,7.39921,1161,0
0,0,0,45.08331,7.39921,1161,0
0,0,0,45.08331,7.39921,1161,0
0,0,0,45.08331,7.39921,1161,0
0,0,0,45.08331,7.39921,1161,0
0,0,0,45.08375,7.39917,1162,0
0,0,0,45.08375,7.39917,1162,0
0,0,0,45.08375,7.39917,1162,0
0,0,0,45.08375,7.39917,1162,0
0,0,0,45.08375,7.39917,1162,0
0,0,0,45.08375,7.39917,1162,0
0,0,0,45.08375,7.39917,1162,0
0,0,0,45.08375,7.39917,1162,0
0,0,0,45.08375,7.39917,1162,0
0,0,0,45.08375,7.39917,1162,0
0,0,0,45.08419,7.3991,1166,0
0,0,0,45.08419,7.3991,1166,0
0,0,0,45.08419,7.3991,1166,0
0,0,0,45.08419,7.3991,1166,0
0,0,0,45.08419,7.3991,1166,0
0,0,0,45.08419,7.3991,1166,0
0,0,0,45.08419,7.3991,1166,0
0,0,0,45.08419,7.3991,1166,0
0,0,0,45.08419,7.3991,1166,0
0,0,0,45.08419,7.3991,1166,0
0,0,0,45.08461,7.39896,1170,0
0,0,0,45.08461,7.39896,1170,0
0,0,0,45.08461,7.39896,1170,0
0,0,0,45.08461,7.39896,1170,0
0,0,0,45.08461,7.39896,1170,0
0,0,0,45.08461,7.39896,1170,0
0,0,0,45.08461,7.39896,1170,0
0,0,0,45.08461,7.39896,1170,0
0,0,0,45.08461,7.39896,1170,0
0,0,0,45.08461,7.39896,1170,0
0,0,0,45.08499,7.3987,1173,0
0,0,0,45.08499,7.3987,1173,0
0,0,0,45.08499,7.3987,1173,0
0,0,0,45.08499,7.3987,1173,0
0,0,0,45.08499,7.3987,1173,0
0,0,0,45.08499,7.3987,1173,0
0,0,0,45.08499,7.3987,1173,0
0,0,0,45.08499,7.3987,1173,0
0,0,0,45.08499,7.3987,1173,0
0,0,0,45.08499,7.3987,1173,0
0,0,0,45.08532,7.39833,1175,0
0,0,0,45.08532,7.39833,1175,0
0,0,0,45.08532,7.39833,1175,0
0,0,0,45.08532,7.39833,1175,0
0,0,0,45.08532,7.39833,1175,0
0,0,0,45.08532,7.39833,1175,0
0,0,0,45.08532,7.39833,1175,0
0,0,0,45.08532,7.39833,1175,0
0,0,0,45.08532,7.39833,1175,0
0,0,0,45.08532,7.39833,1175,0
0,0,0,45.08559,7.39787,1176,0
0,0,0,45.08559,7.39787,1176,0
0,0,0,45.08559,7.39787,1176,0
0,0,0,45.08559,7.39787,1176,0
0,0,0,45.08559,7.39787,1176,0
0,0,0,45.08559,7.39787,1176,0
0,0,0,45.08559,7.39787,1176,0
0,0,0,45.08559,7.39787,1176,0
0,0,0,45.08559,7.39787,1176,0
0,0,0,45.08559,7.39787,1176,0
0,0,0,45.0858,7.39734,1174,0
0,0,0,45.0858,7.39734,1174,0
0,0,0,45.0858,7.39734,1174,0
0,0,0,45.0858,7.39734,1174,0
0,0,0,45.0858,7.39734,1174,0
0,0,0,45.0858,7.39734,1174,0
0,0,0,45.0858,7.39734,1174,0
0,0,0,45.0858,7.39734,1174,0
0,0,0,45.0858,7.39734,1174,0
0,0,0,45.0858,7.39734,1174,0
0,0,0,45.08593,7.39676,1172,0
0,0,0,45.08593,7.39676,1172,0
0,0,0,45.08593,7.39676,1172,0
0,0,0,45.08593,7.39676,1172,0
0,0,0,45.08593,7.39676,1172,0
0,0,0,45.08593,7.39676,1172,0
0,0,0,45.08593,7.39676,1172,0
0,0,0,45.08593,7.39676,1172,0
0,0,0,45.08593,7.39676,1172,0
0,0,0,45.08593,7.39676,1172,0
0,0,0,45.086,7.39615,1170,0
0,0,0,45.086,7.39615,1170,0
0,0,0,45.086,7.39615,1170,0
0,0,0,45.086,7.39615,1170,0
0,0,0,45.086,7.39615,1170,0
0,0,0,45.086,7.39615,1170,0
0,0,0,45.086,7.39615,1170,0
0,0,0,45.086,7.39615,1170,0
0,0,0,45.086,7.39615,1170,0
0,0,0,45.086,7.39615,1170,0
0,0,0,45.08598,7.39553,1168,0
0,0,0,45.08598,7.39553,1168,0
0,0,0,45.08598,7.39553,1168,0
0,0,0,45.08598,7.39553,1168,0
0,0,0,45.08598,7.39553,1168,0
0,0,0,45.08598,7.39553,1168,0
0,0,0,45.08598,7.39553,1168,0
0,0,0,45.08598,7.39553,1168,0
0,0,0,45.08598,7.39553,1168,0
0,0,0,45.08598,7.39553,1168,0
0,0,0,45.0859,7.39492,1166,0
0,0,0,45.0859,7.39492,1166,0
0,0,0,45.0859,7.39492,1166,0
0,0,0,45.0859,7.39492,1166,0
0,0,0,45.0859,7.39492,1166,0
0,0,0,45.0859,7.39492,1166,0
0,0,0,45.0859,7.39492,1166,0
0,0,0,45.0859,7.39492,1166,0
0,0,0,45.0859,7.39492,1166,0
0,0,0,45.0859,7.39492,1166,0
0,0,0,45.08575,7.39433,1166,0
0,0,0,45.08575,7.39433,1166,0
0,0,0,45.08575,7.39433,1166,0
0,0,0,45.08575,7.39433,1166,0
0,0,0,45.08575,7.39433,1166,0
0,0,0,45.08575,7.39433,1166,0
0,0,0,45.08575,7.39433,1166,0
0,0,0,45.08575,7.39433,1166,0
0,0,0,45.08575,7.39433,1166,0
0,0,0,45.08575,7.39433,1166,0
0,0,0,45.08555,7.39378,1166,0
0,0,0,45.08555,7.39378,1166,0
0,0,0,45.08555,7.39378,1166,0
0,0,0,45.08555,7.39378,1166,0
0,0,0,45.08555,7.39378,1166,0
0,0,0,45.08555,7.39378,1166,0
0,0,0,45.08555,7.39378,1166,0
0,0,0,45.08555,7.39378,1166,0
